# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_-6jZjeEMY5_SGWjdrn1Zb38hIB-wsRxbc55Nyn2E9ww	pathagon-rules-v1	7	14	3	196	0A090803050H040A0B0I0C0J090G0A0F020103080M0N0O0P0H0N0Q0O0J0V0I0W0X0U2J020T090u003I036T0uBV1mGt6T07Bx0MH46TMK1DBV0T6MGz1600C20MHI01Rv0EMmBxH46TRhMmBxH40T0uMD0M2KBX0S3u0r2J1a013u1c2K0p063u1c0L056M70Gs012Q1t0S0MBq5b6oCNRcC2MR0FGzRvBx7u6hGzMYBxRo09Gz3s16MD6a25Gz1604S0C2H46T08S0C2X970Gs0L07HIBqRo080109Bq0_MD6a08Bq0_MK00H4086T0uBV0E2KBX0E090u6v0801091DGs1t69080p4c1f01Bd0_68072K6A05Bc0_Gs09690L0u
g1_-6njuBT617KslQqIzdTlLvOozhYqzp1TdgZfY7-usGk	pathagon-rules-v1	7	14	3	196	0P0W0O0V0Q0X0J0I0H0P0I0C0B0A0G0B090I0N0U0203040503060A0D0K0R0Y0Q0K0J0R01081Y014j1d0o2J6A3B1b0o2J6A0F1b0o0M5N2P024p0s5N1e352M024g0s5N1e352M024g0s341b012N1a350q3r2N025S0t3r1c015S03080t4c1d025O04360q1Y3s04360q1Y3s06360q1c012M1a3s04025SAq42G90K5SAq4204005SAq42Lm045a4iGWAH050C4g5S3A033w385Q0T04GBLfAH0C0MR05Y4iGA070C0_086870Bq081D6MGz000816MKBx1mGs6TMKBx0_Gs6TMKBx0oGs6MMK7E1DBV6M0MMK16BV1m6aGz16
g1_-71TUF2HiVHn2D-qV5KcY4VPejNJaQtHZSoS8j6Rtao	pathagon-rules-v1	7	14	3	196	0L0S0T0M0N0U0M0T0O0V0H0G0F0N0G0E090A080L070M0P0W0I0B0d0c0W0b0a0Z000a01Rc030Z360A1b012N0A360B0o8R0ABc431R1Y01BcX91RRa0Z1fWy0q2J6A1f350q2J021fRb0r2J6A073u0r000B0o072J02073u0r2O02382M4e006y1d3s0r2J4e083u0r2O02382M4e0Z3u1c2O02382M4e003s0q2JRc1c350q2J3t1c350q2J6x1d350q084g1d3A033w385Q0C4g2O3A0J3wA15Q0C4g8W3A003w0r5Q004g0p357g090A3s0G0809BY0F1a0o0E7g6C1d2P093w0r5P7h34032K360q091c0Q367j3s8V2J361b
g1_-73E0GqE_GO3-C946AkkCIkITpAXBwWvVC0Hzoig7vY	pathagon-rules-v1	5	8	3	39	0A0B040302010003010J05060708060N410G0y002W020401471200Fc043H3u1c012M0p3r1n355h
g1_-79m8NxUO6NUsqcGPDANGespKCK35poE1E0rCf6rDlo	pathagon-rules-v1	7	14	3	68	0d090l0Q07050N0D0H0Z0P0j0B0c0L030W060X0Y0h0U0a0m0F00020KH90i6IZB0TGnC_Nm0I54JySDEzU5QE5wPfAo9bc106RO0mRs0a3d0gTM0PPS0a8F0ND40aaJ0dTP09BX
g1_-7Q_m59Sya8yiZqJKbjMYoxsT4OgHhWukOVIya2OPsM	pathagon-rules-v1	7	14	3	73	0C040d070G0P0S09030A0R0j0g0h0V0E0I0X0Q0Z0c0W0H0K000m0B05UF0aMW0P1D0MUz6A0YSOLJZrGs4OAIIJDmbxJd7q0rYf0j3F08A00kC50M9nRV0TEN0GXILF003fbQ0mZ0Sa0EQ307
g1_-7cKau1e699gKd_tbUbTV3tUxQKFZdV8Ei-liG4T5wU	pathagon-rules-v1	7	14	3	60	0N0a0L0e0S0U0J0j080K0f0X0B0Y0M0k0O040H0F0Q0i0G0c000Z0T09JfZL018Q02Ny9t0UFPZ1MPRl0f4SWJbaIS0P0NGe2u0iJ50UY30i0h0EDw0a0m6j
g1_-7rkNxQuxqxeV2K_qkEIgBeX0RzNd3ywEkreS6uks8o	pathagon-rules-v1	7	14	3	93	0L0g0O0P0X0H0E00030j0N0i08050m0e0h0B0b0M0c0G0Z0K010Y0f0CIqR2JR18YJ093450BX9d77IVTc0lMGX6FD6m04CiUw0P2g06EgLobp0B4IVz0AAG0T880VSi0T0FWM0IPf0BARFu0fIfUE0d8uZa0h9fNv0CH7I50b0JWt0W0iF2Zq0f1G
g1_-7s5vW3P70QHuo2BngVkxLJFovCELPeTcRizL1SWiBE	pathagon-rules-v1	7	14	3	41	0b0I0d0W070Y0O0h050Q0E0C0M0B000L030g0c0H0e0J0l010N0S090DCCAO6CYB0ALYVdBQ3JGu881l3y
g1_-7v6hz-1uaIcbLG6c6WUSvMDG_oOo-R_RX2HEJydmok	pathagon-rules-v1	7	14	3	15	010D080U0S0l0T0H0h090F0Y0M0N0a
g1_-7zYf7giegsZPq4BAgSNh9gI7e57h0W3ZJCnyo8MzZo	pathagon-rules-v1	7	14	3	45	070K0F080D0E0k050h0U000i0S0f0d0a0B0C010J0A0c0G0M0Z0Q0m0O1G098ZHj0PFnc60N0L0M6t0A0H0cTm8kE0
g1_-84o2UaFIURItyYsP2oRbCvQzjEJCU7PoLVSvvg01g8	pathagon-rules-v1	7	14	3	63	0G0F0h0X0m0l0U0k0c0I0D0B080f0a0d0H0J0V0R05030C0Z000g0T0QNMKrNna004LZ0WCi4IFYY3R_Ph9lcDMc04UnUVXHIQ0YOw0cNH0W1I0UT30d0m0eJu062x
g1_-8DJ3p4diRaRedrrAmQiXa1Y6sN3vd7vQe7xHzXw-kk	pathagon-rules-v1	7	14	3	41	0801000F0A0E0T0H0G030b02080N090I0M0L0F0M0U0a0N0O0A0c0N0b0V0d070T0W1x012p023N0i030b
g1_-8GxbofMkyjIPVf1BL8RrYOPl6fMsGwy_K7uu3nJkDw	pathagon-rules-v1	7	14	3	156	0i0V0D0R0Q0d0O0c02000f0W0j0Y0k0X0P0e0K0C0J0l0E0B0I0m0S0Z0f9GWL0fBbU80CU_2m4Va8RiKo0QAD0dZyLU9oXVZAcDag0RZw0O0HbW66Wu0PcGZDaeAqR00Y0KcAbWRYMA0U0lXj0q5N2N1a350q3r2N1a350q3w2N1e364f3w5R2P364f3s5N2P391c0N5SAq42GWWUc3BN670bbP5LcE0mahbUZzcEZDahbUZzcEZDahaoZF7j0r2O0c3A1l0CLmby0B0QQC0XR86M0HMYWcC20CHIYoRo0MMYV4C20dHWPc
g1_-8LeGs9YvuuLbDrrNYHfDua-n7JreBG35CgpvHq84Ng	pathagon-rules-v1	7	14	3	196	05060403020103000708090A080B0C0D0E0C0F0G0H0I0A0G0J0H0C0K0B0J0R0Q0P0OLs0IKL0JLD0NM50RRZ0YWv0fc9RZbIWvW2c9RZbIWvM5byRZbIWvM5byRZGdWUM5byRZGdWUM516REGd0KcAMCRE0MWicAMC000f0o5N2PAm0D0o09bX67WGBNREc367WU0fREWiGk0KL-GWWU06REc3Gk0KMC5aWGGWbr0P5aLYGWFe0J5aLYGWAH0C5a0QGBLm0CL6BGGk0DL-67WbBNR7c3LfWbGkR7BGMCWb3AR003LmbyBG0DGWBNRZ5vLmWbcARZGdLmWbcARZ3ALfGWbrWiBNMC030fGI5hbB0AB2R0LY0JGIWU5o0QBNc3MCL6WU
g1_-8iAajogXQzbeuNhbC9p1yw3S-Z7Gvc0D7lhmV_bFRE	pathagon-rules-v1	7	14	3	78	0c050Y0G0A0d0B0I0i0O0j0R0Z00040F0a0U0k0T020f0h010P090D0l0Q0NYK0gKMJC0JCa0E5D0Y2AUMDna0UqBb0sSyWE9iXX0bOJ0dbp0FA80Jb9079a0Q5F0XUD6c0CS108YY02CSJl0E2w0g3f0W4O
g1_-8o5VGAg3fQWz__UjvQDBN-cKNuMFYh1tMaJyJnxpUw	pathagon-rules-v1	7	14	3	75	0i0H0U0D0X0T0m0Q010W0h0k0e0Z0L0M030S0d0P070J0F0N040b000B08L9CY02QiaF3VKK6S0P0t07X0N70gDkYb310iMp7L0GEmEPHOKZ0lLCbOJ7006TGJ0ZR8IBXT0OZ70IL_SS0vDGR90i44
g1_-8qqSgKKlGsWdwM3jGy2W8wjGBNHeqLEPXe-rz5g9o4	pathagon-rules-v1	7	14	3	196	0m0d0c0e0b0l0k0j0l0i0f0h0a0V0U0c0T0W0X0Y0e0X0g0Z0S0M0Z0N0L0O0P0Q0R0PL-0Rbr0mREc3GrY00hREWiGk0EL-0eWbcARZbIMB0F0e0MbUXgcB0mZ8cDXh0g0lXccBZDbS0lXccBZD00akXfZu1UYOag0kZwXeYMag0kZwaiYQ0hZAYOag00ZwXeYQ0hZAYOag0kZu1TYP0hbUYRcC0mXdcBYS0hakXfcB0m0hcGXhafYQ0hcGXhaf00Z8cDZy1UbWZC0iZyZAbS0laibUZC00ZycEbS0laibUZC0iZyZDbTYRahXfZvbQZAah0kXcafZCZycE0i0kXhbQZCagcFZwbTYRalXf0hZAYOag0k0icB1W0mZycEbWXg0GZyZA
g1_-8scJ5JVDym4UsdPXT_mMqk51dR6QY5fwlHgpiqzDUs	pathagon-rules-v1	7	14	3	25	0C0F0J0I0E0B050H0Q0G0A0K0B0J0P040I06030Z0X0e0l0W0e
g1_-96_T3d7R1r3XE0qiBOqRJDgIGgzym0s0h5KgncWxpI	pathagon-rules-v1	7	14	3	39	0e0d0f0Y0X0W0R0X0Y0Q0P0O0Q0V0X0c0H0I0J0P0I0K0D0C0K0B0A0I06050403050m4o050B040l
g1_-96gA2ca8mVZLzFBOKHf0BvLcz75VzDfBO87ESLxb-I	pathagon-rules-v1	7	14	3	41	0l0k0m0f0Y0e0f0X0j0R0k0d0c0W0K0V0R0Q0O0P0V0J0I0H0J0D060iGI0KWE0f5S0C0B0J0C0IAu0D46
g1_-99QUgTWRNGiuS2c32x2HC7GSzdGFhOPo2JZ43VCBV0	pathagon-rules-v1	7	14	3	55	0Y000M0W0d0P0N060R0X0H0Z0b04050J0a0B030Q0j0F07010f0l0I0CV00GZsAdEVFxTF0KJBbSZZKyW4Ux080Q7d1c0GLG0OXQ0A1L3X0S6i
g1_-9Jx4j0bsMYvWCZAhSEIIIBrfn1Mq3RIq8T52gwncws	pathagon-rules-v1	7	14	3	32	0A0B09080C050B04030201030I0J0H0C0G0F0D060C0K0O0D0N0M0P0Q0R000Q01
g1_-9Vak4MHfHOhJ6YU1d6kFQSWH8D6umfFA3LrnvJgUYo	pathagon-rules-v1	7	14	3	77	0Q0P0K0g0J0i0e0V020B0O0m0f0d0N0l0E0T0c0G0C0Y0a0Z080L040I050d4J0V000H0WXH0rEm01DB7aP90S0VT30a4EQ_Tz0R5G0YIT0OGS0IaT0XFn0cXG0bOS0kLA0OJw0PZoKT0eQcJ20P5wJm07
g1_-9hZ4P5SsZt1r8jHjWXlwvkqTS7LLX9k0LD4zeuXQNc	pathagon-rules-v1	7	14	3	109	0J0g0D0L0R0j0h060e0Z0B0c0i0f0X0N0k0F0W0G080b0C0M0H020O0QEV0A9b0VYUIMVl0H0e0BAyPC0URpPfHJ0S0a7SCJNqZ40QDs0W05Z-0YAa930M4SLQ0QFy9C0BUiLTKpVe0J9pD9QBRR0hWQ07W50jT0K30Rbu088HM40fTja80mZl0883Y_0eYL0hVK0eXY0gQyb5UqClU7Id0k6G
g1_-9wWnOawlw7COb7CqGahYI8D5ArRYxqLSuuUq7GT5VM	pathagon-rules-v1	7	14	3	96	0m0Z0F0W0g00080E0K0l0b0f0J0V060S0h0I0N05040Q020c0j0H0U0BJ00X0TOi0aKibwA2SO1k5XRyNr0kY1aY7FUZ5SBe08S20mAQ0Z01K40S3e090TYW0A02HO0RX709R3Dz0DNvSt0f7d0bNJ0hRA83AV0RGV3N0K0fRTXl580R4FFyZtTAa5Vi0b4F
g1_-9z4nN_tKDG-5Xok46ZMo-4gSxZ8YeIhQqFfAPx0nEs	pathagon-rules-v1	7	14	3	75	0F01000708090G0N080L0M0O0G0T0U0V0E0N0U070G0A0N0M0H0N080b0G0P0E0Q0S070L080U0B0I0N0F0C040G0W0X0B1x0W0d0c8s010A086X0B8Y0W080PAg0F0c086h078E0k0l0dDf0g0d1K
g1_-A2e1NSo6PdCSCtgJEyoOpae8DzLcaUBwdG9ljD02yQ	pathagon-rules-v1	7	14	3	53	0N0P030d0f0k0Y0I060m0S0H070U000W0e0A0D0J040801090b0i0Z0g4302VTPyImU-3w8gTHbn6iIM3iaaJC040U4C0W7sQ1KEMe0V15
g1_-A8UjVQuaImrUG-PkfoN0waoVsL7MhBoQcj-WmzmfqQ	pathagon-rules-v1	7	14	3	37	07000F0E0k08050G0H060m0O090I0R0K0J0l0P0F0Q0f03070j010X0h0e5-0W0i0D0Y0dQ-Le
g1_-ACwX84W8T963kI7VademyMxMCdcNbaOtH6nlSNwj50	pathagon-rules-v1	7	14	3	35	0R0e0102080D040L0i0g0d0m0U0k0E0X0P0f000V0Y0I0K0Z0N0J0S0OLY0l100G5jEq4Q
g1_-ALt6bJyxXX01DzyEfA-TpPmI8G9ndDP2vZshlKRWL0	pathagon-rules-v1	7	14	3	57	0I0Y0C0X0W0H06010L0b05080P070V0T0f0J0i0G0g0S0E0U0D0R0I0Z0MD3PtFZ0dNMAuRt0k7BZ8EMXU0G5_FORr0iAG0MGv0W0DYyEA0SB-Lk0H
g1_-AM4oOeoqSbDBevy7t-4tSCIg35bR4fO81nOrwDkZ0g	pathagon-rules-v1	7	14	3	89	0S0T050P0O0W0h0U0Z0j0H0F0d0f0i0X0V090g0C0k030e020M0a01044p0BRk3NE9Q7YW0KVq06MRPz3PC_JT9R080B8pK3XH0AHc0jXxFa0XAKbo0gHt8Y0YIu0eXI0gZC0GOT084S038QQ204GR07R8av0JPJ0XaJ08bu0l861K0kBx
g1_-ANAiiS1wHhUusOvPJ87T-aa5_3T7ApQ61gLs5gmjMo	pathagon-rules-v1	7	14	3	15	0O0m0U000N08020b0i0F0b0k0G0h09
g1_-ARBlZWzNGq2qR8xHNbMtUG-e8z4pwUk3whjf7efa3Q	pathagon-rules-v1	7	14	3	61	0D0G0a0U0M0l0P090O0d0b020N0Q0i0C010e0Y0F0X0H040U0E050j0T0A0R0N0VQw0SQA0XJtOrB6bIaANBYc0T49VP04RTGR0fKN0301BC0VAT0TXd0h0D6N
g1_-AUMxHyc8ejvaOe8pOhlSuwGxGCNFTFysDDB6DK1EDo	pathagon-rules-v1	7	14	3	93	0Y0H00090G0A0E0h040j0V0S020N0J090R03060Q0U0B0M0F0O0m0I080D0b5-0eID0aOt3AG2VoJSLCaB63BD8c03Yl4L05Bl0OVK0eFTVZ0eXrAUEP0DKB0gbdXB0g2SCx0k9A0iJk0ES-0c780KMTMA07Gr0S8N04a808Bl6I0WTFTv01At4E0b
g1_-Afc2F7KMmUwLwSoAdv0glNzbx9dBvBzuK_1M7wjS3Y	pathagon-rules-v1	7	14	3	24	0f0G0K0R0Y0m0l0R0Q0J0C0j050k0J0l0i0b0U0h0N0g090i
g1_-AiBTSnIHAGa36YXX6jXW7B0zWUdT8rXjquSEGe8y7I	pathagon-rules-v1	7	14	3	22	090g0i0U0T0S0V0W0T0V010F020M0X0N050Y0C0X000E
g1_-An1KLhXwOp8XOTIHXr0H4DhnCb1IxX3BjoP0-3uflA	pathagon-rules-v1	7	14	3	84	0D0m080K0c0f050Z0i03010X0j0J0B0W0V0a0T0h0l0L0E070A0M0g040k0C0S0dUY45b2bvAk6m9Q0P8XW9MdWc120TZtbvBk0Nad0Z7Q07EI09Eq0GCfUpPW080AHfK90GWI0kYcMV0m6P0S0LQG0Z880lMZ9fCi0L0Y0M
g1_-AnX6o-z5Xb6Njo-A7DJSx1kXAFoQAeECa2ox4sYBio	pathagon-rules-v1	7	14	3	75	0C050b0U0i0c090V0j0g0R0W0d0P0h0A0c0G0M0N0K0H0T0O0Y0a0Z03GB0eLf0L0aIv66DzRePGV4QHNC0k0dcAXiXUBmK10_Rv0V0XMR683yGtBX0r7g09694i0s3r1c012M023_040B5S030tB6
g1_-BEVD4TgHkBjbT6XQV7jyMIyQFuexgDrMvW6JbVFJpc	pathagon-rules-v1	7	14	3	44	06020H0W0I010B090A030G0405080F0C0J0P0C0O0N0Q0X0V0Q0M0D0N0F0G0U0T0K1Y0U2K4e0s5N062K02KoJb
g1_-BF9-qJeAPCq37mpKImbi-Xi_An-BEDU0x3L42Ce55c	pathagon-rules-v1	7	14	3	51	0e0f0m0M0l0G0i0I010F0P0B0b0g0E0U080N0S0O0H000J070I0T0206Tf05MH0jKP0S0Q5XYcW-0W4-0B0L0PO31mWuPt39730rUO
g1_-BJcTWjJ_plxsAxwtH5yQPThW-8fZNPWxO9MJzrD2Qc	pathagon-rules-v1	7	14	3	37	010K0m070W0D0h0g04060A0l080N0e030J0j0O0S0X0c0C000V0d0F0QAQMc0YLP05Xa0a3k4B
g1_-BUcRZw5O7Wv_IAo-7ViIpoe7TMMcEPtVSMjofRJpxY	pathagon-rules-v1	7	14	3	46	0P0N0D0m0Y0A01060B0O0L050J0C0K0a0V0G0e0Q0H0I0U04090l0P0X0T0J0gQA0fEc0h0E0B0R090e7ib1RQ0I0c3J
g1_-B_T4-pvbLD-2B261IgxQfknIaN-3zESX6-l2VUjm8I	pathagon-rules-v1	7	14	3	56	080X0i0d0O0l0f0P0k030g0b060H0L070B0C0m050V0l0R0M0h010c02bz0F0Q08alb0Gs2tWK0kL459Lw0JOxHr8xUg5S210IRr04Bf0QQK0e2W
g1_-B_dQyvO2gqLsvqGLA2J7LLtFxjpp1KB0FKNqT3D3nM	pathagon-rules-v1	7	14	3	33	0F0b0j05010c0V080c0O0H0A030O0a0A09020N0G07090H040O0G030A0M020E0300
g1_-BcOxAlBC0n6cH4gN_ALqrxEC6JeOWGQY7mmSyif-Ik	pathagon-rules-v1	7	14	3	63	0Q050S0i0T0l0A0L0m0P0Y0B090h0C0V0K0H080W010f0g030B0I060N0M0eREZ3X90G9ROa7WPl22JxBcVnMkIWLcUGGjO20bDq0ZEq0jFKLP0Dbr0aTJ3I0RDv0Q
g1_-BkYKKlt5knSzfbH64Ls_vDqhOM2fm9qalfogigkpyM	pathagon-rules-v1	7	14	3	32	0F0M09080Z0F0U0A0C090O0N0V0G0H0B0I0P0W0O0I0H0P0D0e0C040J0B0I0007
g1_-C83z2LZVNFS7n4pNVt7Be1sVUyECT4y8G1XqYRAECU	pathagon-rules-v1	7	14	3	62	0G0P0X0i0N0I0k0S0R0Z0E0f07020W060b0B0j0D010K0l0a0O000Y010U2v0h0MaySCDjKXQH1dJAU1Pf5d23F6O408al0HXr06AD0M8P0k6b02Jq01bEUiRY03
g1_-CDv9cnaq4oQ196ZuLfkJ17Dy8607YVcgpYSEhGCUn4	pathagon-rules-v1	7	14	3	19	010j0g080F05080G0M040T0N0E0K0O0P0a0f0Z
g1_-CH37-hS4ok-dQgG56pAeMQkmg5tfpF1hqpCCu_KlXY	pathagon-rules-v1	7	14	3	33	0e0d0c0X0V0O0H0W0Q0d0X0O0W0P0J0W0I0f0Y0e0R0b0K0c0m0V0f0U0N0G0A0N03
g1_-CV_zfsz0q9mBhJt-2OkLFFsyCiVhPo5oQlQD8bwj3M	pathagon-rules-v1	7	14	3	75	0K0T070Y0S0R0M0D0L0K0E0F080M0W0X0Q0J0C0Q0P0I0B060I05040C0H0A09CG0B0F0A0o0G080F1Y3s02080o6v2M7i040o342M3t040o9p2J361b0B0o08346z4e8U0s3r1c0A2K0p3r9F1c31
g1_-CkVbXweAHbLQ8KL1FIDSdYVE6QTZk-V27TTjVIPYc8	pathagon-rules-v1	7	14	3	32	0I0P0J0Q0C0B05040X0I0W0Q030K040J0A0H0B0O0V0R0Y0D0602090E0G0F080G
g1_-CqVH7J2pc0zJq3AXxVo4UyeOhH_uWprVClpCt6xYY0	pathagon-rules-v1	7	14	3	54	0A0j0h0J0H0f020i0d0l0V0S0T0e0Z0F030b0700060g0E0K0U010P0C05Te0BZN3aXSVOWYOLAO310MBs0a0Q1m0b0vPBQ9J50IYJHt0g6P
g1_-DArhugf6noR_XRNlPCYM0y7Ww9LyOmJchcAiwe8wMc	pathagon-rules-v1	7	14	3	49	0m0c060f0Y0D0R0K0f0J0I0Q0N0H0X0e0P0I0O0G0Q0X0W0V0Q0X0O0W0Q0P0d0U0e0N0X0O0b0C0c0B0A9w0BBR0dah0D0c0K
g1_-DGNg3yGMoDcevD-mXTEpTY8guAV3DBjVNwCoFBi2T0	pathagon-rules-v1	7	14	3	34	090k0N0b0K0T0B0a0D0G0Q070R0c0j0m0A0O0H0U0S0V040g0N0F0Z0h0I0lJ4NCMrJm
g1_-DJsCrCyI5DmUDjQsy0-xSVznPHV3EPqiGmTN-HOk-o	pathagon-rules-v1	7	14	3	76	0D0G0K0H010d0U0Y0l0T0e0X0B0I0c0b0M0S0h0g0a0d0T0N0m0W0V040O0LOi0RGk0N0V0J1xDt06MGT35Ab60QJIDj0lG1620b0aXJ0c0PAm0d7l3x2N364f5O3r2N360b0NHW0c0h120dVZ0b0L4R
g1_-DTD0viR8wurd1pD0a2T_IqdittrOp20VFwsRQKwoq0	pathagon-rules-v1	7	14	3	54	0e0j0B0a040I0C0A050J0k030l0N0m0i0c0d0b0T0V0O0U0H0L0M0G0SaM0F0600IX0Q4UVJOm3k8ALDbkCU0R0kWZ0V0I0Q0XBu0K0m0Z0l
g1_-DVCcGkcV5Sp1Ce9V6CnJHEzxrNsBTZAz5XQLxd6XB0	pathagon-rules-v1	7	14	3	80	030C0i0F0K0W000G010c0N0O0J0h0S0I0T0X0Z0D050B0U060R0M0L0E040P5AJkNTPR3j9EOS0CYbKK0UINGSBB0dKkMQ8xLb0aITAP0CCD0ecD0YFD0cak0LXF0E64U8D0WuGiBfPX0J2X0MDG0209Om0c1BC7
g1_-DvsmB7V7gvXIpKENqW4xHE2-rEk5ls6vQMW89cKPgo	pathagon-rules-v1	7	14	3	196	030A0H0O0A0V0N0U0G090W0P0I0B0P0A0O0T0M0F040M0B08020109050A0C0J0Q0X0J2J023A033w040u005b086T07Bx0MH46TMK0FBxH4080uMDBq770S0u08BV1m69Gz160F1Y69Gz0M16086M0MGz0FBV086M07160FBV6M0MMK16BV4q05HI6TBc0F080_68GzMYBx0_00HPMY0M6MRh1D6vC26MGz16MDBx6MGz160FBV6MGz7_1DBV1m096T0uBV7uGt6T0uBV1eH4090uMDBq2X0S0uGsBq080S0_6870GuBW0_682Q1aBW08360q1Y8S0A090p0B031Y2K6x0A085O0B020x1Y6w2X7i161Y6909360q1Y7h0a360q1Y3s
g1_-DwLUKZdQA1cO4olOBPL3wPH__uwuNZRnHMEB5MgCk8	pathagon-rules-v1	7	14	3	40	0l0V0U0c0b0N0O0P0W0O0V0d0e0W0X0Q0W0k0j0i0c0k0d0j0h0a0T0M0a0g0Z0h0S0L0m0fbl0m0L0l
g1_-E08UHGLwUvqaneEMQrlP0fa9HOyHxYwcF1dcuxT8E0	pathagon-rules-v1	7	14	3	196	0U0N0V0O0c0b0M0U0T0a0U0F0G0H0N0G090A0G080I090H0B0O0P0W0I0d0J0Q0X0P0Q0C0e02012M099_0A38092M023w0A382M4e0C3u092N0A391e3u040A5S3A3u8V0A5S343s6x08014g0q6-1e3s2J4e041d5O090p4c1dJx2P0p341b0P2K0p0A5Q1e4d7l2J5P1e090s2K5P7g3A1b2K0p5N3A1b2K0p8R3B1b2K0p3r3803051a5O0t4c2O0A5R1a350q3r2N1a350q094g1d3A033w385Q0F4g7l2P096D7i5O09367j1Y8S0A360q1Y3s04360q093r1c0A2M0p088S0A2J361b090o0A36031Y4d09360q087l09382M
g1_-E0D5IghGgOp8YJLZ9NM36LcpN4EE0bDV7HoERt9_4U	pathagon-rules-v1	7	14	3	66	0V0J0L0U060h0Z0B050l0W0e0i0M0d0N0T0E0I0O010g0C040j070Q0H280R5A0J05FNGtJhN0bEPsViOyHq0eR8VOAkZYFWYm0W2r0f4pC60F4T1m09UC3X031T0R6k3b8F
g1_-E9ci0Oq79EuXpYXsyWORZYsy1b0bHBjT5DvqG4e-X8	pathagon-rules-v1	7	14	3	61	0W0E0X0Q0f0d070j080C02040R0e0m0H0G050P0I0Z030U0K0Q0J0b0T0g0V0NW52f4N09EG01Z3by0aDC04WxG27U0O9k0BTa0hPc02I30FJ2JNH6Xq7_0m1m
g1_-EA71vBnnHLRL8MxDbBQZSmdAog9lu3sBokbkC_TcGo	pathagon-rules-v1	7	14	3	72	0j0i0c0b0h0a0Y0i0Z0d0k0c0l0e0g0G0f0m0X0R0F0e0K060W0D0d0R0e0V0K0E0R0QRa0PX20g0J0hWB0Q0p5N0fAr1tBx2s0EHIBqRo0ZMY6aBc0_0OMD0U0N0V0O0cBiGB15LeB95aS2
g1_-EBpD9mR7K-GEu70YZFFKNsSsp5dUDTtPfYIykEFDfg	pathagon-rules-v1	7	14	3	45	0X0G0S0N050U0M0C0O0D0N0E0T0L0A0g0F0H0k0Z0b0a0S0I0Y0h0U0B0V09080AMW0SOWBc0iH40RSa0v0aaESLQ3
g1_-EG4VOD0twBKjbrbseAg-CVkWc7IRXAcJZFHf-rktsY	pathagon-rules-v1	7	14	3	100	0K0F0P0I0h0G0Q0e0V050C0A0k0D0H0j0m0U0S0Z02080R0E0M01070icA8U0m23Lv0OAG0NDx0YG3Q8Nb000LIub2Y-ad0N850bc20iPA0WUi5v0H57La07Eo0ZLFTZ7J09Vq0lSR0mXV0CKa0kELZU0cACXq0IWPBWGu0dU80A0Ta20GIQ4C7xRz0B7aYrKT9bDM6m
g1_-EKLYTsnXeh37NM2ZatjwZLbPA83yWFDvQpRBbF3Hjo	pathagon-rules-v1	7	14	3	85	0V0W0X0Y0e0f0Q0R0W0P0O0Q0d0c0H0I0J0K0Q0I0P0J0D0C0B0A0I0C060B0504030m380l4f053t04350B2J0A1a030o342M020A2K030p091Y5O2M8T0t0AGI1s0GK-Ls0R0JLsRE0YB2R05vVVc90mbUcE0d63agZy060d
g1_-EY3aclbFxsDI6Q7f_FU9WDBNuTgiQHdIFZk4Uwrd58	pathagon-rules-v1	7	14	3	68	0l0M0F0f0N04000c0I0Z0L0h01060g0M0A0k0B0i050U0m0J090e02071l0G0CHu0X0Q15DN2g08a-YG8Aa19k0ICr0TRXM-920RBG0DTXYe0iSOBhSC0cDpX50ac2400bEd0g0s
g1_-EdFCuvnTJ5FZvfGddS7axDrA5X7C9BHfgJJ-sVXWs0	pathagon-rules-v1	7	14	3	41	0G0I0P0H020U060O0N050j0W00030b040A0O0c0U090B0f010V020D0C0T0P0m0ETX0U0kBcc32wUBKU1X
g1_-Ef7Xjm9EYiH14-QhaBhQApBjN-BKeZgB6eKWtRw0QM	pathagon-rules-v1	7	14	3	118	0405060B0A03050H010I0A0209080G0F0C0G0B0l090D0J000K010D070E0L0M0X0E0N0O0M0H0e0IbAGWQMBGKuM5GWR70Y5aLYGW0K0YGILm5o06B25aLY0RVcMCGWR7BGWNM5GWR70Y0DcA67QvBG0DcA0R0P0KKKLz0RC7WaQhRZVx0EWbcARZLDM4WbcARZVx0OWbcARZ1JM4WbcARZVx0PWbcARZ6gM4WbcA7J
g1_-EfQRUHG1TM9TMw7oouDlysgH-pu3mYCDk9-A9YKvBE	pathagon-rules-v1	7	14	3	29	0D0C06050J0K040I0R0B050J0K0Q0P0W0Q0P0X0Y0O0X0P0Q0f0H0Y0V0m
g1_-EgRidfuoynzXuw8fhs2-HPae0jKb8u5R8WRm8bptcs	pathagon-rules-v1	7	14	3	91	0G0m0S0e0f090Z0X0M0d0V0k0i0J0N0Y0j0W0A0E0c0I040a0F0H0b030Q0C0fZ_D2BqIURN2CVJTEVcZfPlL4FiZADv0kJh0WEzLg0dMe0K05GQ0ScGad0mCU0kMd0HW50NBX01XB0R2h0F0NaKS10J490I4p2CYd04K50X0U419cF6NoCi5e
g1_-EsEgm0XiSQOxxV44KR9wuXJnlm18g-0lX-xMLLCouU	pathagon-rules-v1	7	14	3	35	020G0I0d0k0R0J0P0g0h0B080X0l0W0T030j0D070F0L0P050K0A040f0V0HP80UG2Ws2w
